latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6133697753029,14.932871900069,1834.0030567196,13.451444,0.223694,1.15184714972,10500,2016-08-21 14:17:21,10,24.232,1834.0030567196,13.451444,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.042,4.049,4.003,4.011,4.058,4.104,6,GPS_Atti,
49.6133700163689,14.9328716579115,1834.0030567196,13.451444,0.447388,1.24646329448,10600,2016-08-21 14:17:21,10,24.232,1834.0030567196,13.451444,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.042,4.049,4.003,4.011,4.058,4.104,6,GPS_Atti,
49.6133706507599,14.9328714556394,1834.0030567196,13.451444,0.447388,1.42097445492,10700,2016-08-21 14:17:22,10,24.232,1834.0030567196,13.451444,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.042,4.049,4.003,4.011,4.058,4.104,6,GPS_Atti,
49.6133704865426,14.9328714572466,1834.0030567196,13.451444,0.447388,1.38354991304,10800,2016-08-21 14:17:22,11,24.232,1834.0030567196,13.451444,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.042,4.049,4.003,4.011,4.058,4.104,6,GPS_Atti,
49.6133706392466,14.9328714128107,1834.0030567196,13.451444,0.223694,1.42619099052,10900,2016-08-21 14:17:22,11,24.232,1834.0030567196,13.451444,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.042,4.049,4.003,4.011,4.058,4.104,6,GPS_Atti,
49.613370603767,14.9328711909625,1834.3311407196,13.779528,0,1.4595472908,11000,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133706443815,14.9328711554582,1834.3311407196,13.779528,0,1.47520345928,11100,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133703412564,14.9328715738552,1834.3311407196,13.779528,0,1.32973101368,11300,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133700162552,14.9328719458591,1834.3311407196,13.779528,0,1.18950791208,11400,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133699231714,14.9328719848783,1834.3311407196,13.779528,0,1.16304465664,11500,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133695841311,14.9328725364908,1834.3311407196,13.779528,0.223694,0.98685042528,11600,2016-08-21 14:17:22,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133695081102,14.9328726127098,1834.3311407196,13.779528,0,0.95720475504,11700,2016-08-21 14:17:23,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133689683981,14.9328732098623,1834.3311407196,13.779528,0.223694,0.74271984004,11900,2016-08-21 14:17:23,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133685969214,14.9328734165349,1834.3311407196,13.779528,0.223694,0.65429135952,12000,2016-08-21 14:17:23,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133684985708,14.9328734945345,1834.3311407196,13.779528,0.223694,0.62889109624,12100,2016-08-21 14:17:23,11,23.497,1834.3311407196,13.779528,0.671082,1.7630742034,250.1,0,0,1024,1024,1024,1024,249.4,0,99,3.923,3.943,3.852,3.9,3.962,3.949,6,GPS_Atti,
49.6133682771816,14.9328737760926,1834.3311407196,13.779528,0,0.5529527736,12200,2016-08-21 14:17:23,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.1,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133681990165,14.9328738245057,1834.3311407196,13.779528,0,0.54054791756,12300,2016-08-21 14:17:23,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.1,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133679551319,14.9328740651211,1834.3311407196,13.779528,0,0.49099082936,12500,2016-08-21 14:17:23,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133678839037,14.932874176901,1834.3311407196,13.779528,0,0.4704068392,12600,2016-08-21 14:17:23,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.2,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133679281713,14.9328741193746,1834.3311407196,13.779528,0,0.4802001466,12700,2016-08-21 14:17:23,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133679281713,14.9328741193746,1834.3311407196,13.779528,0,0.4802001466,12700,2016-08-21 14:17:24,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133679989428,14.9328742192636,1834.3311407196,13.779528,0,0.45244095936,12800,2016-08-21 14:17:24,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133680254859,14.9328742506257,1834.3311407196,13.779528,0,0.44372704832,12900,2016-08-21 14:17:24,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133681037156,14.9328742418969,1834.3311407196,13.779528,0,0.44290027664,13100,2016-08-21 14:17:24,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133680635476,14.9328743325952,1834.3311407196,13.779528,0,0.42282153584,13200,2016-08-21 14:17:24,11,24.117,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.031,4.03,3.973,3.99,4.036,4.029,6,GPS_Atti,
49.6133680851834,14.9328743172294,1834.3311407196,13.779528,0,0.4256725858,13300,2016-08-21 14:17:24,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133681099052,14.9328742936912,1834.3311407196,13.779528,0,0.43053479068,13400,2016-08-21 14:17:24,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680400305,14.9328743303635,1834.3311407196,13.779528,0,0.42434712644,13500,2016-08-21 14:17:24,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.7,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133681651225,14.9328744056015,1834.3311407196,13.779528,0,0.40323492104,13600,2016-08-21 14:17:24,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680395596,14.932874297472,1834.3311407196,13.779528,0,0.43208334716,13800,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680581104,14.9328742806578,1834.3311407196,13.779528,0,0.43524279608,13900,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133679840755,14.9328742540853,1834.3311407196,13.779528,0,0.4451771796,14000,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133679787083,14.9328741971807,1834.3311407196,13.779528,0,0.45876969972,14100,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680089757,14.9328740750586,1834.3311407196,13.779528,0,0.4856627452,14200,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680390252,14.9328739883799,1834.3311407196,13.779528,0,0.50468505552,14400,2016-08-21 14:17:25,11,23.978,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.026,4.002,3.955,3.957,4.006,4.013,6,GPS_Atti,
49.6133680567218,14.9328740037543,1834.3311407196,13.779528,0,0.50041668268,14500,2016-08-21 14:17:25,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133680784587,14.9328738142237,1834.3311407196,13.779528,0,0.54440290456,14600,2016-08-21 14:17:25,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133681031572,14.9328738492243,1834.3311407196,13.779528,0,0.53556104076,14700,2016-08-21 14:17:25,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133682346512,14.9328736287361,1834.3311407196,13.779528,0,0.58706694792,14800,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133683192019,14.932873541065,1834.3311407196,13.779528,0,0.60944555756,14900,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133683673375,14.9328734176284,1834.3311407196,13.779528,0,0.64010500736,15000,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133684429564,14.9328733502171,1834.3311407196,13.779528,0,0.65929792136,15100,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133684314357,14.9328732885769,1834.3311407196,13.779528,0,0.67315618952,15200,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,Landing Gear Raised
49.6133683959785,14.9328730981539,1834.0030567196,13.451444,0,0.7163057972,15400,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133683652063,14.9328730979575,1834.0030567196,13.451444,0,0.71524608588,15500,2016-08-21 14:17:26,11,23.902,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,4.001,3.981,3.954,3.947,4.018,3.996,6,GPS_Atti,
49.6133683033126,14.9328730244154,1834.0030567196,13.451444,0,0.73090225436,15600,2016-08-21 14:17:26,11,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133682969406,14.9328730090199,1834.0030567196,13.451444,0,0.73440619148,15700,2016-08-21 14:17:27,11,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.613368395757,14.9328730180481,1834.0030567196,13.451444,0,0.73513125712,15800,2016-08-21 14:17:27,11,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133684018089,14.9328730367007,1834.0030567196,13.451444,0,0.73097771368,15900,2016-08-21 14:17:27,11,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133684018089,14.9328730367007,1834.0030567196,13.451444,0,0.73097771368,15900,2016-08-21 14:17:27,11,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133685262811,14.932872994161,1834.3311407196,13.779528,0,0.7471456932,16100,2016-08-21 14:17:27,12,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.613368626822,14.9328730115251,1834.0030567196,13.451444,0,0.750082045,16200,2016-08-21 14:17:27,12,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133686425367,14.9328730780333,1834.3311407196,13.779528,0,0.73600396056,16300,2016-08-21 14:17:27,12,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133687315446,14.9328730872067,1834.3311407196,13.779528,0,0.74191931508,16400,2016-08-21 14:17:27,12,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.6,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133687192913,14.9328730930646,1834.0030567196,13.451444,0,0.73939962996,16500,2016-08-21 14:17:27,12,23.879,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.996,3.985,3.945,3.944,3.99,3.991,6,GPS_Atti,
49.6133688109702,14.9328731177211,1834.0030567196,13.451444,0,0.74333007628,16600,2016-08-21 14:17:27,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133688109702,14.9328731177211,1834.0030567196,13.451444,0,0.74333007628,16600,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133689410249,14.9328730554938,1834.0030567196,13.451444,0,0.7729330956,16900,2016-08-21 14:17:28,11,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133690405449,14.9328729309914,1834.0030567196,13.451444,0,0.81370081344,17000,2016-08-21 14:17:28,11,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133690315131,14.9328729020014,1834.0030567196,13.451444,0,0.81878939628,17100,2016-08-21 14:17:28,11,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133691640433,14.9328728197167,1834.0030567196,13.451444,0,0.85583007988,17200,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.613369144917,14.9328727952225,1834.0030567196,13.451444,0,0.85823165476,17300,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133692347592,14.9328726788292,1834.0030567196,13.451444,0,0.89690619668,17400,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133692628544,14.9328726525406,1834.0030567196,13.451444,0,0.9069226012,17500,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133693516847,14.932872566741,1834.0030567196,13.451444,0,0.93945541064,17600,2016-08-21 14:17:28,12,23.88,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,99,3.98,4.001,3.941,3.949,3.998,4.007,6,GPS_Atti,
49.6133693329105,14.9328726006128,1834.0030567196,13.451444,0,0.92921918984,17700,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133694165284,14.9328726680804,1834.0030567196,13.451444,0,0.92933730008,17800,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133694076294,14.9328727088561,1833.6749727196,13.12336,0,0.91933073808,17900,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133694948163,14.9328727406238,1833.6749727196,13.12336,0,0.92870409796,18000,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133695139692,14.9328728149649,1833.6749727196,13.12336,0,0.9173392682,18100,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133694637993,14.932872948385,1834.0030567196,13.451444,0,0.8808891358,18300,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133695436458,14.9328730647628,1834.0030567196,13.451444,0,0.87382876812,18400,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133695454214,14.9328730866464,1834.0030567196,13.451444,0,0.86993769188,18500,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133696543826,14.9328731936993,1834.0030567196,13.451444,0,0.87305777072,18600,2016-08-21 14:17:29,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133696657679,14.9328731857803,1834.0030567196,13.451444,0,0.87708664224,18700,2016-08-21 14:17:30,12,23.853,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.981,3.995,3.932,3.941,3.996,4.003,6,GPS_Atti,
49.6133696608987,14.9328733003294,1834.0030567196,13.451444,0,0.85478021108,18800,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1024,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133697300165,14.9328732743393,1834.0030567196,13.451444,0,0.87556105164,19000,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133696992425,14.9328731961935,1834.0030567196,13.451444,0,0.88272968704,19200,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1025,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133696888057,14.9328732004352,1834.0030567196,13.451444,0,0.87957023812,19300,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1034,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133696931087,14.9328731860868,1834.0030567196,13.451444,0,0.883202128,19400,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.3,0,0,1024,1024,1025,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133696826573,14.9328732101479,1834.0030567196,13.451444,0,0.87637469996,19500,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.4,0,0,1024,1024,1024,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133696100157,14.9328731328043,1834.0030567196,13.451444,0,0.8747703692,19700,2016-08-21 14:17:30,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1024,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.613369629123,14.9328732314533,1834.3311407196,13.779528,0,0.86035763908,19800,2016-08-21 14:17:31,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1237,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.613369643932,14.9328732267705,1834.3311407196,13.779528,0,0.86454727176,19900,2016-08-21 14:17:31,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1237,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133695382227,14.9328731990496,1834.3311407196,13.779528,0,0.846702783,20000,2016-08-21 14:17:31,12,23.827,1834.3311407196,13.779528,0.671082,1.7630742034,250.5,0,0,1024,1024,1466,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133695375714,14.93287315262,1834.6592247196,14.107612,0,0.8555118384,20100,2016-08-21 14:17:31,12,23.793,1834.6592247196,14.107612,0.671082,1.7630742034,250.5,0,0,1024,1024,1464,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133693869936,14.9328729086287,1835.3153927196,14.76378,0,0.87452102536,20300,2016-08-21 14:17:31,12,23.793,1835.3153927196,14.76378,0.671082,1.7630742034,250.4,0,0,1024,1024,1465,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133693761739,14.9328729541688,1835.6434767196,15.091864,0,0.86322837408,20400,2016-08-21 14:17:31,12,23.793,1835.6434767196,15.091864,0.671082,1.7630742034,250.4,0,0,1024,1024,1466,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133693779127,14.9328729049891,1836.6277287196,16.076116,0,0.87361223268,20500,2016-08-21 14:17:31,12,23.793,1836.6277287196,16.076116,0.671082,1.7630742034,250.4,0,0,1024,1024,1465,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
49.6133692944131,14.9328728540282,1837.2838967196,16.732284,0,0.86951774436,20600,2016-08-21 14:17:31,12,23.793,1837.2838967196,16.732284,0.671082,1.7630742034,250.5,0,0,1024,1024,1466,1024,249.4,0,98,3.986,3.983,3.929,3.943,3.985,4.005,6,GPS_Atti,
