latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6210834066298,16.1247187345024,2265.7904760486,9.84252,0,21.4081699764,471700,2016-08-18 17:52:15,17,22.094,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1024,1024,1164,1024,289.2,-89.9,50,3.665,3.695,3.654,3.678,3.711,3.688,6,GPS_Atti,
49.6210834139001,16.1247187558828,2265.7904760486,9.84252,0,21.4104665644,471800,2016-08-18 17:52:15,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1024,1024,1176,1024,289.2,-90,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.621083438189,16.1247186944215,2265.7904760486,9.84252,0,21.4203418928,471900,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,289.9,0,0,1024,1024,1164,1024,289.2,-90,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210834530347,16.1247187246946,2266.1185600486,10.170604,0,21.4252303444,472000,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1162,1024,289.2,-90,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210835708322,16.1247186362545,2266.1185600486,10.170604,0,21.4696201096,472100,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1162,1024,289.2,-90,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210835599511,16.1247185624534,2266.1185600486,10.170604,0,21.4669298208,472300,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1024,1024,1160,1024,289.2,-89.9,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210835412045,16.1247185489372,2266.4466440486,10.498688,0,21.4603353324,472400,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1157,1024,289.2,-89.9,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210832854056,16.1247185197055,2266.4466440486,10.498688,0,21.367782836,472500,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1100,1024,289.2,-89.9,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210832685546,16.1247185272118,2266.7747280486,10.826772,0,21.3615164316,472600,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-89.9,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210832584802,16.1247184581009,2266.7747280486,10.826772,0,21.3590558016,472700,2016-08-18 17:52:16,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-90,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210831840783,16.1247184882533,2266.7747280486,10.826772,0,21.3314639372,472800,2016-08-18 17:52:17,17,22.122,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-89.9,50,3.675,3.701,3.657,3.681,3.716,3.689,6,GPS_Atti,
49.6210830939863,16.1247187236422,2267.1028120486,11.154856,0,21.2945872956,472900,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1038,1024,1024,1024,289.2,-89.9,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.62108313801,16.1247187278097,2267.1028120486,11.154856,0,21.310532178,473100,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1099,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210831693091,16.1247189336573,2267.1028120486,11.154856,0,21.3184718108,473300,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1124,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210832392691,16.1247188334688,2267.1028120486,11.154856,0,21.3456043576,473400,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1115,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.621083294054,16.1247188151033,2267.1028120486,11.154856,0.223694,21.3658471404,473500,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1107,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210833639334,16.1247186434652,2267.1028120486,11.154856,0.3131716,21.394193598,473600,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1100,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210834370062,16.1247183189243,2267.1028120486,11.154856,0.4921268,21.4264770636,473700,2016-08-18 17:52:17,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1100,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210838115717,16.1247173745602,2267.1028120486,11.154856,0.7158208,21.5807749688,473900,2016-08-18 17:52:18,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1096,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210839996845,16.1247169069015,2267.1028120486,11.154856,0.8052984,21.6589245776,474000,2016-08-18 17:52:18,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1088,1024,1024,1024,289.2,-89.9,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210841291678,16.1247161996634,2267.1028120486,11.154856,0.8052984,21.7217198552,474100,2016-08-18 17:52:18,17,22.108,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1083,1024,1024,1024,289.2,-90,50,3.674,3.702,3.655,3.673,3.711,3.688,6,GPS_Atti,
49.6210843489686,16.12471564596,2267.1028120486,11.154856,1.006623,21.8147316692,474200,2016-08-18 17:52:18,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1074,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210845733796,16.1247150168263,2267.1028120486,11.154856,1.006623,21.9120413836,474300,2016-08-18 17:52:18,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1062,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210849416678,16.1247136033423,2267.1028120486,11.154856,1.006623,22.084646376,474500,2016-08-18 17:52:18,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1062,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210852772177,16.1247122317446,2267.1028120486,11.154856,1.006623,22.248524334,474700,2016-08-18 17:52:18,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1074,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210855238583,16.1247116496921,2267.1028120486,11.154856,1.006623,22.3569889044,474800,2016-08-18 17:52:18,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.9,0,0,1079,1024,1024,1024,289.3,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210856611465,16.1247110486685,2267.1028120486,11.154856,1.006623,22.427330114,474900,2016-08-18 17:52:19,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.9,0,0,1075,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210858788727,16.124710335011,2267.1028120486,11.154856,1.006623,22.5315952092,475000,2016-08-18 17:52:19,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1060,1024,1024,1024,289.3,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210860235963,16.1247096472703,2267.1028120486,11.154856,1.006623,22.6096463928,475100,2016-08-18 17:52:19,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.9,0,0,1054,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.621086249259,16.1247090038311,2267.1028120486,11.154856,1.006623,22.7160768424,475200,2016-08-18 17:52:19,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1041,1024,1024,1024,289.3,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210863812503,16.1247081367717,2267.1028120486,11.154856,1.006623,22.7989508608,475300,2016-08-18 17:52:19,17,22.047,2514.4781480486,258.530192,48.2507958,1284.27825632,289.8,0,0,1038,1024,1024,1024,289.2,-90,50,3.667,3.701,3.643,3.667,3.704,3.681,6,GPS_Atti,
49.6210867523876,16.1247066800408,2267.1028120486,11.154856,1.2079476,22.9953419432,475500,2016-08-18 17:52:19,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-89.9,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210869142066,16.1247058941249,2267.1028120486,11.154856,0.9171454,23.0893380092,475600,2016-08-18 17:52:19,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.62108695114,16.124705467855,2267.1028120486,11.154856,0.9171454,23.1226713436,475700,2016-08-18 17:52:19,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290,0,0,1024,1024,1024,1024,289.2,-89.9,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210870929394,16.1247049021563,2267.1028120486,11.154856,0.7158208,23.2006569104,475800,2016-08-18 17:52:19,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210870928742,16.1247045394751,2267.1028120486,11.154856,0.7158208,23.2185374884,475900,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210870666102,16.124703926572,2267.1028120486,11.154856,0.447388,23.2400926072,476100,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210870031246,16.1247037446696,2267.1028120486,11.154856,0.223694,23.2268380136,476200,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.1,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210869469331,16.1247038154893,2267.1028120486,11.154856,0.223694,23.2031831572,476300,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.2,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210869530424,16.1247036685714,2267.1028120486,11.154856,0.223694,23.2129600604,476400,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.2,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210868312601,16.1247038401691,2267.1028120486,11.154856,0,23.1607290876,476500,2016-08-18 17:52:20,17,22.118,2514.4781480486,258.530192,48.2507958,1284.27825632,290.3,0,0,1024,1024,1024,1024,289.2,-90,50,3.674,3.701,3.655,3.679,3.712,3.695,6,GPS_Atti,
49.6210868203916,16.1247037558179,2267.1028120486,11.154856,0,23.1612212136,476600,2016-08-18 17:52:20,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,290.3,0,0,1024,1024,1024,1024,289.2,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210868203916,16.1247037558179,2267.1028120486,11.154856,0,23.1612212136,476600,2016-08-18 17:52:20,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,290.3,0,0,1024,1024,1024,891,289.2,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210868122998,16.1247037946258,2267.1028120486,11.154856,0,23.156332762,476800,2016-08-18 17:52:20,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,289.5,0,0,1024,1024,1024,766,288.5,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210867905613,16.1247036315543,2267.1028120486,11.154856,0,23.1570545468,476900,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,286.9,0,0,1024,1024,1024,793,286.9,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210868095631,16.124703597882,2267.1028120486,11.154856,0,23.1655847308,477000,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,283.5,0,0,1024,1024,1024,783,283.7,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.62108693667,16.1247033870433,2267.1028120486,11.154856,0,23.2218183284,477100,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,280.3,0,0,1024,1024,1024,779,282,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210869387492,16.1247033632627,2267.1028120486,11.154856,0,23.2238196408,477200,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,277,0,0,1024,1024,1024,782,279.9,-89.9,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210870846828,16.1247030950161,2267.1028120486,11.154856,0,23.2898957584,477300,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,273.5,0,0,1024,1024,1024,783,277.6,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210872439635,16.1247029785237,2267.1028120486,11.154856,0,23.352691036,477500,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,266.4,0,0,1024,1024,1022,776,274.8,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.621087254029,16.1247030227752,2267.1028120486,11.154856,0,23.3539377552,477600,2016-08-18 17:52:21,17,22.106,2514.4781480486,258.530192,48.2507958,1284.27825632,262.8,0,0,1024,1024,1024,775,271.7,-90,50,3.667,3.699,3.656,3.679,3.711,3.687,6,GPS_Atti,
49.6210874598724,16.1247028790051,2267.1028120486,11.154856,0,23.4347448444,477700,2016-08-18 17:52:21,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,259,0,0,1024,1024,1024,776,264.9,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210874660125,16.1247029117998,2267.1028120486,11.154856,0,23.435204162,477800,2016-08-18 17:52:21,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,255.3,0,0,1024,1024,1024,775,264.9,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210877559204,16.1247027745523,2267.1028120486,11.154856,0,23.5455388112,477900,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,251.6,0,0,1024,1024,1024,784,257.7,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210877377814,16.1247028268454,2267.1028120486,11.154856,0,23.5363196508,478000,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,247.8,0,0,1024,1024,1024,863,254.2,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210878396042,16.124702710577,2267.1028120486,11.154856,0,23.5787081036,478100,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,244.3,0,0,1024,1024,1024,911,251.1,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210878070489,16.1247027463764,2267.1028120486,11.154856,0,23.5652238512,478200,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,241.5,0,0,1024,1024,1024,911,251.1,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210879636175,16.1247025748365,2267.1028120486,11.154856,0,23.6300204412,478300,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,239.7,0,0,1024,1024,1024,943,248.6,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210879683617,16.1247024880769,2267.1028120486,11.154856,0,23.6363852708,478400,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,238.5,0,0,1024,1024,1024,994,246.7,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210881140666,16.1247024397702,2267.1028120486,11.154856,0,23.6907487896,478500,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,237.9,0,0,1024,1024,1024,1024,244.3,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210880491926,16.1247024995307,2267.1028120486,11.154856,0,23.6644692612,478600,2016-08-18 17:52:22,17,22.091,2514.4781480486,258.530192,48.2507958,1284.27825632,237.7,0,0,1028,1024,1024,1024,243.5,-90,50,3.667,3.699,3.649,3.675,3.71,3.686,6,GPS_Atti,
49.6210880777621,16.1247023396471,2267.1028120486,11.154856,0,23.683235666,478800,2016-08-18 17:52:22,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.5,0,0,1103,1024,1024,1024,243,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210880777621,16.1247023396471,2267.1028120486,11.154856,0,23.683235666,478800,2016-08-18 17:52:22,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.5,0,0,1176,1024,1024,1024,242.6,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210880591134,16.1247020786861,2267.1028120486,11.154856,0.223694,23.690781598,479000,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.9,0,0,1188,1024,1024,1024,242.4,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210880607512,16.1247019200301,2267.1028120486,11.154856,0.223694,23.7000335668,479100,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.9,0,0,1197,1024,1024,1024,242.1,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210879177064,16.1247017275174,2267.1028120486,11.154856,0.4921268,23.6599088936,479200,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.9,0,0,1195,1024,1024,1024,241.9,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210876243729,16.1247012046674,2267.1028120486,11.154856,0.8052984,23.5853354004,479300,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.8,0,0,1182,1024,1024,1024,241.6,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210873300146,16.1247006726345,2267.1028120486,11.154856,1.11847,23.5118445844,479400,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.6,0,0,1184,1024,1024,1024,241.5,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210865485554,16.1246984719646,2267.1028120486,11.154856,1.7448132,23.3709653148,479600,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.4,0,0,1182,1024,1024,1024,241.3,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210858796046,16.1246971350077,2267.1028120486,11.154856,1.9237684,23.224410192,479700,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.4,0,0,1178,1024,1024,1024,241.2,-90,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210853232249,16.1246960185171,2267.1028120486,11.154856,2.23694,23.1074154376,479800,2016-08-18 17:52:23,17,22.086,2514.4781480486,258.530192,48.2507958,1284.27825632,237.4,0,0,1172,1024,1024,1024,241.1,-89.9,49,3.67,3.696,3.654,3.681,3.71,3.686,6,GPS_Atti,
49.6210845154549,16.1246943922056,2267.4308960486,11.48294,2.5501116,22.9455059836,479900,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,237.5,0,0,1034,1024,1024,1024,240.9,-89.9,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210839040351,16.1246930083306,2267.4308960486,11.48294,2.5501116,22.8410112296,480000,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,237.6,0,0,1024,1024,1024,1024,240.8,-90,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210830664889,16.1246912785514,2267.4308960486,11.48294,2.684328,22.6944232984,480100,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,237.9,0,0,1024,1024,1024,1024,240.7,-90,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210823217803,16.1246898726744,2267.4308960486,11.48294,2.8632832,22.5614180448,480200,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.4,0,0,1024,1024,1024,1024,240.6,-89.9,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210807101848,16.1246868333661,2267.4308960486,11.48294,2.3711564,22.2988196112,480400,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.7,0,0,1024,1024,1024,1024,240.5,-89.9,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210800725274,16.1246854589949,2267.4308960486,11.48294,2.3711564,22.2219167216,480500,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.6,0,0,1024,1024,1024,1024,240.4,-89.9,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210794891215,16.1246842916029,2267.1028120486,11.154856,2.0579848,22.1483602888,480600,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.2,0,0,1024,1024,1024,1050,240.3,-89.9,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210790122107,16.1246834728621,2267.1028120486,11.154856,1.7448132,22.0777894204,480700,2016-08-18 17:52:24,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238,0,0,1024,1024,1024,1079,240.3,-90,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210783045106,16.1246820815461,2267.4308960486,11.48294,0.9395148,21.9976056908,480900,2016-08-18 17:52:25,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.3,0,0,1024,1024,1024,1070,240.4,-90,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210779997165,16.1246816166073,2267.4308960486,11.48294,0.8052984,21.9504928284,481000,2016-08-18 17:52:25,17,22.085,2514.4781480486,258.530192,48.2507958,1284.27825632,238.4,0,0,1024,1024,1024,1033,240.5,-90,49,3.667,3.695,3.654,3.678,3.709,3.687,6,GPS_Atti,
49.6210780131446,16.1246814690591,2267.4308960486,11.48294,0.6263432,21.9712277372,481100,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,238.4,0,0,1024,1024,1024,1024,240.4,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210778793519,16.1246811016481,2267.4308960486,11.48294,0.3131716,21.9692592332,481200,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,238.3,0,0,1024,1024,1024,1024,240.4,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210778793519,16.1246811016481,2267.4308960486,11.48294,0.3131716,21.9692592332,481200,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,238.3,0,0,1024,1024,1024,1024,240.3,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210779845548,16.1246811405025,2267.4308960486,11.48294,0,21.998688368,481300,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,238,0,0,1024,1024,1024,1024,240.3,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210779383917,16.1246810599471,2267.4308960486,11.48294,0,21.9928812812,481400,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,237.6,0,0,1024,1024,1024,1024,240.2,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210780534138,16.124681012697,2267.1028120486,11.154856,0,22.0351385004,481600,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,237.1,0,0,1024,1024,1024,1024,240.2,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210781925786,16.1246810927642,2267.1028120486,11.154856,0,22.0708996564,481700,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,236.6,0,0,1024,1024,1024,1024,240.1,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210782648872,16.1246810238247,2267.1028120486,11.154856,0,22.1018379776,481800,2016-08-18 17:52:25,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,236.3,0,0,1024,1024,1024,1024,240,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210783662864,16.1246808614335,2267.1028120486,11.154856,0,22.1525925724,481900,2016-08-18 17:52:26,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,236.2,0,0,1024,1024,1024,1024,239.9,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
49.6210783647042,16.1246809084799,2267.1028120486,11.154856,0,22.146818294,482000,2016-08-18 17:52:26,17,22.072,2514.4781480486,258.530192,48.2507958,1284.27825632,236.5,0,0,1024,1024,1024,1024,239.8,-90,49,3.661,3.694,3.647,3.671,3.702,3.686,6,GPS_Atti,
