latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.620892730202,16.1248935327357,2259.4746989436,0,0,0.99719163296,11400,2016-08-16 14:16:19,17,25.629,2259.4746989436,0,0,0.99719163296,184.8,0,0,1024,1024,1024,1024,185.5,0,100,4.281,4.283,4.232,4.265,4.285,4.283,10,AssitedTakeoff,
49.6208927396155,16.1248935286977,2259.4746989436,0,0,0.99906171176,11500,2016-08-16 14:16:19,17,25.629,2259.4746989436,0,0,0.99906171176,184.8,0,0,1024,1024,1024,1024,185.5,0,100,4.281,4.283,4.232,4.265,4.285,4.283,10,AssitedTakeoff,
49.6208927509405,16.1248934940889,2259.4746989436,0,0,1.0080708984,11600,2016-08-16 14:16:19,17,25.624,2259.4746989436,0,0,1.0080708984,184.8,0,0,1024,1024,1024,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208927565023,16.1248933926717,2259.4746989436,0,0,1.031660138,11700,2016-08-16 14:16:19,17,25.624,2259.4746989436,0,0,1.031660138,184.8,0,0,1024,1024,1024,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208927576025,16.1248934013621,2259.4746989436,0,0,1.02979662088,11800,2016-08-16 14:16:19,17,25.624,2259.4746989436,0,0,1.031660138,184.7,0,0,1024,1024,1024,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208927533051,16.1248934454525,2259.4746989436,0,0,1.01935042632,12000,2016-08-16 14:16:19,17,25.624,2259.4746989436,0,0,1.031660138,184.7,0,0,1024,1024,1163,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208927582392,16.1248933906302,2259.4746989436,0,0,1.0322999018,12100,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0,1.0322999018,184.7,0,0,1024,1024,1323,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208927378241,16.1248934259988,2259.4746989436,0,0,1.02222116132,12200,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0,1.0322999018,184.7,0,0,1024,1024,1494,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.620892629643,16.1248934555606,2259.4746989436,0,0,1.00542654136,12300,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0,1.0322999018,184.7,0,0,1024,1024,1465,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208926143083,16.124893486362,2259.4746989436,0,0,0.99703743348,12400,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0,1.0322999018,184.7,0,0,1024,1024,1464,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208925347796,16.1248934354578,2259.4746989436,0,0,1.00245410032,12600,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0,1.0322999018,184.4,0,0,1024,1024,1461,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,10,AssitedTakeoff,
49.6208924728953,16.1248932271771,2259.4746989436,0,0.223694,1.04656827496,12700,2016-08-16 14:16:20,17,25.624,2259.4746989436,0,0.223694,1.04656827496,184.2,0,0,1024,1024,1430,1024,185.5,0,100,4.28,4.283,4.231,4.265,4.284,4.283,6,GPS_Atti,
49.620892384446,16.1248930453055,2259.4746989436,0,0.3131716,1.08404202944,12800,2016-08-16 14:16:20,17,25.619,2259.4746989436,0,0.3131716,1.08404202944,184.1,0,0,1024,1024,1389,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208922022486,16.1248926524536,2259.8027829436,0.328084,0.3131716,1.1695538432,12900,2016-08-16 14:16:20,17,25.619,2259.8027829436,0.328084,0.3131716,1.1695538432,184.1,0,0,1024,1024,1265,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208920681731,16.124892463482,2259.8027829436,0.328084,0.4921268,1.21179137736,13000,2016-08-16 14:16:20,17,25.619,2259.8027829436,0.328084,0.4921268,1.21179137736,184.1,0,0,1024,1024,1265,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208917556037,16.1248920610349,2260.1308669436,0.656168,0.447388,1.30896001564,13100,2016-08-16 14:16:21,17,25.619,2260.1308669436,0.656168,0.4921268,1.30896001564,184.1,0,0,1024,1024,1161,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208915793709,16.1248919307267,2260.4589509436,0.984252,0.447388,1.34511487244,13200,2016-08-16 14:16:21,17,25.619,2260.4589509436,0.984252,0.4921268,1.34511487244,184.1,0,0,1024,1024,1201,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208909441863,16.1248919623676,2261.1151189436,1.64042,0.4921268,1.38216211772,13400,2016-08-16 14:16:21,17,25.619,2261.1151189436,1.64042,0.4921268,1.38216211772,184.2,0,0,1024,1024,1210,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208909441863,16.1248919623676,2261.1151189436,1.64042,0.4921268,1.38216211772,13400,2016-08-16 14:16:21,17,25.619,2261.1151189436,1.64042,0.4921268,1.38216211772,184.2,0,0,1024,1024,1210,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208906976274,16.1248921977155,2261.1151189436,1.64042,0.4921268,1.3569882324,13500,2016-08-16 14:16:21,17,25.619,2261.1151189436,1.64042,0.4921268,1.38216211772,184.3,0,0,1024,1024,1260,1024,185.5,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208905132868,16.1248924409724,2261.1151189436,1.64042,0.3131716,1.32873035748,13600,2016-08-16 14:16:21,17,25.619,2261.1151189436,1.64042,0.4921268,1.38216211772,184.4,0,0,1024,1024,1297,1024,185.4,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208901644887,16.1248926114486,2261.4432029436,1.968504,0.3131716,1.34953088308,13700,2016-08-16 14:16:21,16,25.619,2261.4432029436,1.968504,0.4921268,1.38216211772,184.4,0,0,1024,1024,1291,1024,185.4,0,100,4.278,4.281,4.231,4.263,4.284,4.281,6,GPS_Atti,
49.6208900011515,16.1248927515718,2261.4432029436,1.968504,0.3131716,1.35158796976,13800,2016-08-16 14:16:21,16,25.616,2261.4432029436,1.968504,0.4921268,1.38216211772,184.4,0,0,1024,1024,1254,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208898636061,16.1248933578592,2262.0993709436,2.624672,0.223694,1.26274938424,14000,2016-08-16 14:16:21,17,25.616,2262.0993709436,2.624672,0.4921268,1.38216211772,184.4,0,0,1024,1024,1202,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208899557269,16.1248936651886,2262.4274549436,2.952756,0.447388,1.18483599592,14100,2016-08-16 14:16:22,17,25.616,2262.4274549436,2.952756,0.4921268,1.38216211772,184.3,0,0,1024,1024,1131,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208899551374,16.1248939697293,2262.7555389436,3.28084,0.447388,1.1295275952,14200,2016-08-16 14:16:22,17,25.616,2262.7555389436,3.28084,0.4921268,1.38216211772,184.2,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208898345491,16.1248941591503,2262.7555389436,3.28084,0.447388,1.1260991174,14300,2016-08-16 14:16:22,17,25.616,2262.7555389436,3.28084,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208898549234,16.1248945631527,2263.0836229436,3.608924,0.223694,1.05396985,14400,2016-08-16 14:16:22,17,25.616,2263.0836229436,3.608924,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208900092198,16.1248948002402,2263.0836229436,3.608924,0.223694,0.97459976872,14500,2016-08-16 14:16:22,16,25.616,2263.0836229436,3.608924,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208900540798,16.1248950345059,2263.4117069436,3.937008,0.223694,0.92557745744,14600,2016-08-16 14:16:22,16,25.616,2263.4117069436,3.937008,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208899912861,16.124895027284,2263.4117069436,3.937008,0,0.94415685436,14800,2016-08-16 14:16:22,17,25.616,2263.4117069436,3.937008,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,Landing Gear Raising
49.6208901520387,16.1248951967303,2263.4117069436,3.937008,0,0.87349412244,14900,2016-08-16 14:16:22,17,25.616,2263.4117069436,3.937008,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.268,4.254,4.227,4.262,4.283,4.249,6,GPS_Atti,
49.6208901097521,16.1248950025813,2263.4117069436,3.937008,0,0.91529530488,15000,2016-08-16 14:16:22,17,24.552,2263.4117069436,3.937008,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208902978911,16.1248949437209,2263.4117069436,3.937008,0,0.8752953036,15100,2016-08-16 14:16:23,17,24.552,2263.4117069436,3.937008,0.4921268,1.38216211772,184.2,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208903021754,16.1248948849808,2263.7397909436,4.265092,0,0.88418309916,15200,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.2,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208904500768,16.1248950376539,2263.7397909436,4.265092,0,0.82092522312,15300,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.2,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208904500768,16.1248950376539,2263.7397909436,4.265092,0,0.82092522312,15300,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.2,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.620890655752,16.1248949707522,2263.7397909436,4.265092,0,0.78437666552,15500,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208906646213,16.1248949846891,2263.7397909436,4.265092,0,0.7797900512,15600,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208908909539,16.1248951209992,2263.7397909436,4.265092,0,0.70511157112,15700,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208908866553,16.1248951515392,2263.7397909436,4.265092,0,0.70004267332,15800,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208911498724,16.1248953159364,2263.7397909436,4.265092,0,0.61612206696,15900,2016-08-16 14:16:23,17,24.552,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.103,4.11,4.057,4.064,4.103,4.109,6,GPS_Atti,
49.6208912966531,16.1248954523601,2263.7397909436,4.265092,0,0.56262468992,16000,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208913390663,16.1248954368865,2263.4117069436,3.937008,0,0.55929135648,16200,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208914311894,16.1248953474245,2263.4117069436,3.937008,0,0.5658956874,16300,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208914232886,16.1248953315865,2263.4117069436,3.937008,0,0.57041668492,16400,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208916018313,16.1248954107897,2263.4117069436,3.937008,0,0.53260500392,16500,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208916223775,16.1248953233573,2263.4117069436,3.937008,0,0.55079070004,16600,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208918461146,16.1248953568631,2263.4117069436,3.937008,0,0.52960631616,16800,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208919705836,16.1248953031667,2263.4117069436,3.937008,0,0.54013781256,16900,2016-08-16 14:16:24,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208919826125,16.1248953433055,2263.4117069436,3.937008,0,0.53064962328,17000,2016-08-16 14:16:25,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208919473425,16.124895334744,2263.7397909436,4.265092,0,0.53278216928,17100,2016-08-16 14:16:25,17,24.412,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.066,4.125,3.989,4.045,4.06,4.119,6,GPS_Atti,
49.6208919598312,16.1248953201352,2263.7397909436,4.265092,0,0.53616143448,17200,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208921301344,16.1248951985986,2263.7397909436,4.265092,0,0.56759844336,17300,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208921060249,16.1248951761964,2263.7397909436,4.265092,0,0.5720800708,17400,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208920969136,16.1248948330605,2263.7397909436,4.265092,0,0.65271327548,17600,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.620892186745,16.1248947225304,2263.7397909436,4.265092,0,0.681676531,17700,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208921646737,16.1248946497171,2263.7397909436,4.265092,0,0.69794621656,17800,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208921455689,16.1248944531792,2263.7397909436,4.265092,0,0.74358270096,17900,2016-08-16 14:16:25,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208921305602,16.1248944645294,2263.7397909436,4.265092,0,0.74047574548,18000,2016-08-16 14:16:26,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208920948163,16.1248944538165,2263.7397909436,4.265092,0,0.74213256968,18200,2016-08-16 14:16:26,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208920798833,16.1248944317576,2263.7397909436,4.265092,0,0.74704398716,18300,2016-08-16 14:16:26,17,24.298,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.053,4.068,4.006,4.023,4.058,4.075,6,GPS_Atti,
49.6208920654729,16.1248944856379,2263.7397909436,4.265092,0,0.73407482664,18500,2016-08-16 14:16:26,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920475109,16.1248945366239,2263.7397909436,4.265092,0,0.72177167664,18600,2016-08-16 14:16:26,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920383847,16.1248946613714,2263.7397909436,4.265092,0,0.6921916232,18700,2016-08-16 14:16:26,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920392215,16.1248946586328,2263.7397909436,4.265092,0,0.6928477912,18800,2016-08-16 14:16:26,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.620892047363,16.1248947695918,2263.7397909436,4.265092,0,0.66674214732,18900,2016-08-16 14:16:26,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.620892054375,16.1248947785099,2263.7397909436,4.265092,0,0.66474083492,19000,2016-08-16 14:16:27,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920851963,16.1248948367918,2263.7397909436,4.265092,0,0.65156170064,19200,2016-08-16 14:16:27,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920863341,16.1248949498379,2263.7397909436,4.265092,0,0.624917999,19300,2016-08-16 14:16:27,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920844937,16.1248949400788,2263.7397909436,4.265092,0,0.62717849776,19400,2016-08-16 14:16:27,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920765423,16.1248951463421,2263.7397909436,4.265092,0,0.57833663268,19500,2016-08-16 14:16:27,17,24.208,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.041,4.035,3.973,4.023,4.034,4.05,6,GPS_Atti,
49.6208920742388,16.1248951132379,2263.7397909436,4.265092,0,0.58609581928,19600,2016-08-16 14:16:27,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208920564425,16.1248953175735,2263.7397909436,4.265092,0,0.53750657888,19700,2016-08-16 14:16:27,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,0,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208920680089,16.1248952498754,2263.7397909436,4.265092,0,0.55372049016,19800,2016-08-16 14:16:27,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-0.4,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208921370457,16.1248951797886,2263.7397909436,4.265092,0,0.57227364036,20000,2016-08-16 14:16:27,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-2.2,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208921673376,16.124895112437,2263.7397909436,4.265092,0,0.58931104248,20100,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-5.4,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208921892204,16.1248950513284,2263.7397909436,4.265092,0,0.60462928444,20200,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-9.9,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208922252187,16.1248950313152,2263.7397909436,4.265092,0,0.61112534764,20300,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-15.8,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208922252187,16.1248950313152,2263.7397909436,4.265092,0,0.61112534764,20300,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-23.1,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208922296056,16.1248950100087,2263.7397909436,4.265092,0,0.61634516408,20400,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-31.8,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,Landing Gear Raised
49.6208924218889,16.1248948585379,2263.7397909436,4.265092,0,0.66531498192,20700,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-52.6,100,4.054,4.045,3.986,4.007,4.05,4.057,6,GPS_Atti,
49.6208924023092,16.1248948938754,2263.7397909436,4.265092,0,0.65548886612,20800,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-62.1,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208923824227,16.1248949632035,2263.7397909436,4.265092,0,0.63785763196,20900,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-70.2,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208923685806,16.1248949805855,2263.7397909436,4.265092,0,0.63270343232,21000,2016-08-16 14:16:28,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.6,0,0,1024,1024,1024,1024,185.4,-82.3,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208924547865,16.1248950968091,2263.7397909436,4.265092,0,0.61414700128,21100,2016-08-16 14:16:29,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-86.2,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208924338911,16.1248951690277,2263.7397909436,4.265092,0,0.5956200978,21200,2016-08-16 14:16:29,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.5,0,0,1024,1024,1024,1024,185.4,-88.7,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208925223132,16.1248951494392,2263.7397909436,4.265092,0,0.60981301164,21400,2016-08-16 14:16:29,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.4,0,0,1024,1024,1024,1024,185.4,-89.9,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208925590487,16.1248952202363,2263.7397909436,4.265092,0,0.5986384706,21500,2016-08-16 14:16:29,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,-89.9,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
49.6208925547023,16.124895161647,2263.7397909436,4.265092,0,0.61105973084,21600,2016-08-16 14:16:29,17,24.16,2263.7397909436,4.265092,0.4921268,1.38216211772,184.3,0,0,1024,1024,1024,1024,185.4,-89.9,100,4.028,4.028,3.981,4.008,4.04,4.055,6,GPS_Atti,
